0.00702142	-0.00315258	-0.000381385	1.30361	1.46175	1.07385	685.575
0.00680782	-0.00316938	-0.000398043	1.30894	1.45302	1.06588	685.58
0.00691108	-0.00306145	-0.000601744	1.29182	1.49034	1.09395	685.585
0.00638545	-0.00308867	-0.000431404	1.30821	1.46262	1.0705	685.59
0.00638917	-0.00311638	-0.000571937	1.31827	1.44131	1.05408	685.595
0.00664786	-0.0030852	-0.000608048	1.29045	1.49789	1.09835	685.6
0.00692858	-0.00304897	-0.00042082	-1.97375	0.0413421	2.53758	685.605
0.00682863	-0.0029858	-0.000492845	-1.97093	0.0480962	2.53391	685.61
0.00679228	-0.00302772	-0.000504733	-1.9766	0.0260636	2.54674	685.615
0.00656242	-0.00300987	-0.000544668	1.32923	1.43369	1.03988	685.62
0.0067425	-0.00305633	-0.00047429	1.31322	1.46941	1.06666	685.625
0.00667801	-0.00314512	-0.00055858	1.30658	1.48431	1.07736	685.63
0.00648504	-0.00297704	-0.000474022	1.29215	1.51768	1.10128	685.635
0.00630296	-0.0031085	-0.000762938	1.30036	1.50273	1.0889	685.64
0.00647342	-0.00306782	-0.00066164	1.27949	1.54449	1.12052	685.645
0.00619232	-0.00326526	-0.0007097	1.29078	1.52757	1.1048	685.65
0.648471	0.338621	1.2721	3.02803	1.08101	1.958	685.655
0.642886	0.335884	1.2564	3.0361	1.07624	1.97152	685.66
-0.00545981	0.000729154	0.00124344	0.418753	-1.2441	0.536109	685.665
0.846293	0.492343	1.79984	0.291294	-0.924343	3.03273	685.67
0.837728	0.48533	1.78018	0.299472	-0.970058	3.03018	685.675
0.850038	0.489806	1.79973	0.292628	-0.980714	3.04322	685.68
0.82133	0.46925	1.72449	0.443633	-0.988759	2.94191	685.685
0.847497	0.484285	1.77018	0.501176	-0.903697	2.94485	685.69
-0.00609933	0.00320455	0.000644503	-1.50069	1.31205	-1.0539	685.695
-0.00633789	0.00283286	0.000708564	-1.52986	1.26605	-1.00442	685.7
0.00586877	-0.00279556	-0.000566387	1.30312	1.53343	1.09527	685.705
0.00622313	-0.00310921	-0.000496408	1.32153	1.5063	1.06984	685.71
0.00635754	-0.0031972	-0.000451276	1.31933	1.51193	1.07408	685.715
0.00652145	-0.00324403	-0.00049627	1.31496	1.51897	1.07989	685.72
0.00633164	-0.00323754	-0.000527765	1.30653	1.53817	1.0938	685.725
0.00623711	-0.00305863	-0.000572884	1.31066	1.53229	1.08677	685.73
0.00611062	-0.00311719	-0.000521165	1.31143	1.53236	1.08632	685.735
-0.00604766	0.003133	0.000690802	-1.51718	1.3041	-1.03101	685.74
-0.00563642	0.00322503	0.000641997	-1.51724	1.30832	-1.03264	685.745
-0.00571877	0.00315689	0.00058056	-1.53297	1.28408	-1.00624	685.75
0.620409	0.276916	1.18057	-2.0711	-0.0236054	-1.90312	685.755
0.626616	0.278671	1.18554	-2.07423	0.0207829	-1.94222	685.76
0.620005	0.275665	1.17462	-2.08886	0.0338678	-1.90392	685.765
0.00565019	-0.00321796	-0.000486587	1.32563	1.51947	1.07054	685.77
0.638053	0.281547	1.20862	-2.07088	0.0209546	-1.91901	685.775
0.687085	0.315521	1.31713	1.38151	-0.908209	-1.51793	685.78
0.693578	0.317088	1.32745	1.37661	-0.908181	-1.53239	685.785
0.606318	0.274333	1.05891	1.62836	-0.234371	-1.67103	685.79
0.601464	0.272053	1.05103	1.6398	-0.245114	-1.67974	685.795
0.605976	0.273042	1.05677	1.63346	-0.23906	-1.69132	685.8
0.618331	0.27662	1.06888	1.61421	-0.272572	-1.74331	685.805
0.61886	0.276756	1.07109	1.61786	-0.262319	-1.73543	685.81
-0.0042871	-0.00662398	-0.000867834	0.259999	-1.98214	-1.8919	685.815
0.480325	0.266902	0.938586	1.1063	-0.00112678	-2.53641	685.82
0.549061	0.286321	1.03711	0.929717	-0.0846219	-2.75599	685.825
-0.000950919	0.00521171	0.0051001	-0.619748	-2.53472	-2.05739	685.83
1.01256	0.459918	1.88984	0.703005	-1.88549	-1.37749	685.835
0.00345047	0.00325909	-0.00122989	1.98528	-0.308043	-2.54946	685.84
1.01113	0.454941	1.87848	0.634721	-1.8736	-1.43484	685.845
1.34716	0.672223	2.41468	-0.0240368	1.61189	-3.29991	685.885
0.499198	0.243803	0.899134	-0.66286	-0.575091	1.73311	685.945
0.50142	0.24654	0.906943	-0.689389	-0.576818	1.7352	685.95
0.503204	0.246882	0.908375	-0.68842	-0.563295	1.73197	685.955
0.492028	0.237347	0.882044	-0.63131	-0.579628	1.71977	685.96
0.497302	0.239926	0.887847	-0.614789	-0.562509	1.7293	685.965
0.498104	0.238396	0.887926	-0.593826	-0.571708	1.71748	685.97
0.548179	0.23685	1.01245	1.31815	-0.793759	-0.237135	686.025
0.553052	0.236284	1.01799	1.31133	-0.802652	-0.192073	686.03
0.551466	0.235204	1.01967	1.28818	-0.766422	-0.20291	686.035
-0.00944894	0.000406816	-0.00664275	-0.280522	-2.34759	-2.04474	686.04
0.00783206	0.00260138	-0.00032433	1.5646	0.510597	-2.11847	686.045
0.662062	0.304016	1.26644	-2.19213	1.36242	-2.99738	686.05
0.787571	0.28055	1.42819	-0.0280746	1.19081	-2.31154	686.165
