0.0702835	-0.241597	1.14043	-0.304539	3.2148	-0.0450199	607.162
0.0679565	-0.238068	1.13709	0.282275	-2.86977	-0.194158	607.163
0.065797	-0.240241	1.13608	0.32286	-2.89618	-0.103573	607.165
0.0631617	-0.231172	1.09952	0.316605	-2.82173	0.0968805	607.166
0.0636311	-0.234029	1.09959	0.275764	-2.99871	0.299854	607.17
0.0645956	-0.238078	1.11532	-0.283714	3.14331	-0.192086	607.171
0.0653488	-0.238902	1.11971	-0.285705	3.14401	-0.166881	607.172
-0.00827132	-0.00156304	4.66517e-05	-2.15838	-0.0653481	-2.11018	607.173
0.00831578	0.00152413	-5.70138e-05	-0.0494263	1.59096	0.137712	607.175
0.0082922	0.00194486	8.2769e-05	-0.0509159	1.59119	0.141235	607.176
0.00830282	0.00187711	0.000104176	-0.0590253	1.58922	0.150639	607.177
0.0671026	-0.233499	1.10226	-0.195892	2.83092	0.374209	607.178
0.0666016	-0.23881	1.11907	-0.231561	2.90894	0.298536	607.18
0.0632072	-0.235082	1.11684	-0.323761	3.35816	-0.102149	607.181
0.0647717	-0.234749	1.09756	0.305047	-2.93735	0.233808	607.182
0.0613949	-0.230084	1.07808	0.289686	-2.95303	0.269623	607.183
0.061485	-0.228383	1.08912	-0.286075	3.22279	-0.20292	607.185
0.00930073	0.00200832	0.000196481	-0.125537	1.57297	0.216067	607.186
0.0608878	-0.227017	1.07303	-0.237488	3.04817	-0.215531	607.187
0.060605	-0.232384	1.09492	-0.291865	3.0607	-0.118395	607.188
0.0633533	-0.23022	1.11259	-0.248088	2.88647	0.5167	607.192
0.00880435	0.00229916	4.59316e-05	2.11594	0.294517	-2.14562	607.2
0.0711229	-0.242143	1.12759	-0.4128	3.31399	-0.356108	607.201
0.0713232	-0.231552	1.11713	-0.22705	2.83066	0.790332	607.202
0.0679228	-0.233944	1.12661	-0.197971	2.86922	0.44765	607.203
0.0684662	-0.232693	1.12292	-0.184174	2.84947	0.44978	607.205
0.0684662	-0.232693	1.12292	-0.184174	2.84947	0.44978	607.205
0.0690898	-0.228373	1.08139	-0.168551	2.72022	0.13677	607.21
0.0636841	-0.239057	1.1118	-0.273627	3.02217	-0.157636	607.211
0.0574385	-0.231785	1.08682	-0.259919	3.11895	-0.390505	607.212
0.0657532	-0.23822	1.13868	-0.246427	2.90703	0.748428	607.213
0.061274	-0.23718	1.12274	-0.367062	3.25617	-0.0691785	607.215
0.0613668	-0.232704	1.10861	-0.286251	2.91358	0.450011	607.216
0.0622279	-0.23183	1.09073	-0.303677	3.01497	0.02052	607.217
0.058703	-0.234897	1.10075	-0.391024	3.22032	-0.152869	607.218
0.0614999	-0.238924	1.10846	0.366297	-2.96995	0.0867949	607.22
0.0635321	-0.234889	1.10363	-0.343227	3.25609	-0.100101	607.221
0.0658821	-0.230257	1.10738	0.311014	-2.87486	0.279422	607.222
0.0622523	-0.221892	1.03	-0.254549	2.81199	0.0416842	607.223
0.0628416	-0.230343	1.04956	-0.267726	2.86099	-0.026563	607.225
0.0626234	-0.233598	1.0639	-0.271611	2.86047	0.0530158	607.226
0.0648666	-0.234438	1.06957	-0.287158	2.86674	0.0906627	607.227
0.0644975	-0.22521	1.04971	-0.257475	2.84431	0.0971035	607.228
0.0690589	-0.238801	1.07947	-0.255151	2.8926	-0.0255435	607.23
0.0676231	-0.23744	1.08455	-0.282281	2.99226	-0.0597132	607.231
0.0674997	-0.235792	1.08046	-0.265231	2.86363	0.13323	607.232
0.0688579	-0.239357	1.10294	-0.289694	2.92115	0.274295	607.233
0.0688579	-0.239357	1.10294	-0.289694	2.92115	0.274295	607.235
0.070082	-0.235266	1.07924	-0.227859	2.77006	0.173997	607.236
0.0680222	-0.23114	1.07569	-0.213122	2.8347	0.172756	607.237
0.0656766	-0.237644	1.08267	0.321121	-3.24705	0.0350988	607.238
0.0662212	-0.237481	1.08636	-0.27544	3.00379	0.0378794	607.24
0.0613567	-0.230073	1.06866	0.274497	-2.79765	-0.746615	607.241
0.0661836	-0.24126	1.11286	-0.262995	3.11333	0.772509	607.242
0.0684564	-0.246311	1.12195	-0.289137	3.13531	-0.0291617	607.243
0.0660684	-0.24323	1.113	-0.28475	3.14946	-0.0360321	607.245
0.0660383	-0.239846	1.09425	-0.270959	3.14448	-0.149186	607.246
0.0665448	-0.235605	1.08805	-0.281502	3.1613	-0.196627	607.247
0.0642481	-0.232913	1.07163	-0.291478	3.15846	-0.238431	607.248
0.06371	-0.237168	1.09416	-0.317161	3.16292	-0.108014	607.25
0.00780684	0.00241413	-1.01143e-05	-0.0638244	1.59066	0.15666	607.251
0.0630745	-0.23501	1.10123	0.312043	-2.91828	0.342602	607.252
0.0087513	0.00281161	1.45367e-05	-0.146142	1.5698	0.24125	607.253
0.00862205	0.00275185	6.07104e-05	-0.159074	1.56629	0.254733	607.255
0.0596165	-0.235648	1.08916	-0.261285	3.06015	0.0319803	607.256
0.00889484	0.00148648	0.000516667	-0.168311	1.56418	0.259868	607.257
0.0606059	-0.233173	1.09448	-0.351728	3.40157	-0.22328	607.258
0.0606059	-0.233173	1.09448	-0.351728	3.40157	-0.22328	607.26
-0.00908871	-0.00217686	0.000173897	0.210278	-1.54945	0.124264	607.261
0.0561465	-0.230518	1.07871	0.295	-2.95301	0.116007	607.262
0.0563756	-0.229633	1.07476	0.309568	-2.89624	0.179222	607.263
0.0564979	-0.221597	1.03466	-0.352793	3.19579	-0.454887	607.267
0.0543793	-0.22905	1.05232	-0.318119	3.18294	-0.433713	607.268
0.0588706	-0.236174	1.08098	-0.321036	3.15983	-0.338462	607.27
0.0584519	-0.228993	1.05072	-0.374299	3.25507	-0.422638	607.271
0.0598668	-0.227816	1.05171	-0.353463	3.24801	-0.383581	607.272
0.0602078	-0.223396	1.03176	-0.366728	3.30475	-0.362622	607.273
-0.00970192	-0.00114723	9.57084e-05	-2.04408	-0.242232	-2.03496	607.275
-0.00948705	-0.00111746	-1.60451e-05	-2.05641	-0.221967	-2.04603	607.276
-0.00952675	-0.00111234	0.000102753	-2.05268	-0.227948	-2.04291	607.277
-0.00944589	-0.00119544	0.0001112	-2.05631	-0.222292	-2.04627	607.281
-0.0093329	-0.00112477	-9.72215e-06	-2.06026	-0.21538	-2.04996	607.282
-0.00940923	-0.00125796	5.88094e-05	-2.05213	-0.225986	-2.04528	607.283
0.0673438	-0.234737	1.08819	-0.203309	2.80924	0.500768	607.285
0.0701881	-0.237087	1.09304	-0.187181	2.90646	0.469062	607.286
0.0676399	-0.242787	1.09552	-0.192195	2.95313	0.107656	607.287
0.062943	-0.234234	1.08322	0.231568	-2.81689	-0.689424	607.288
0.067762	-0.239645	1.11425	0.239763	-3.10609	-0.799011	607.29
0.0631167	-0.230293	1.08248	-0.197825	2.8431	0.742219	607.291
-0.00945674	-0.0009715	-7.85373e-05	-2.035	-0.250181	-2.03278	607.292
0.0597597	-0.221289	1.04052	-0.189609	2.88682	0.745602	607.293
0.0631985	-0.217992	1.04276	-0.170824	2.7483	0.820822	607.295
0.062551	-0.23392	1.08636	0.295085	-2.89722	0.118299	607.296
0.064914	-0.23394	1.07836	-0.27782	3.13705	0.00935952	607.297
0.0636572	-0.225812	1.05726	-0.229769	2.96969	0.202415	607.298
0.0674734	-0.234754	1.0936	-0.217849	2.95213	0.165436	607.302
0.0653874	-0.234708	1.08991	-0.200459	2.93095	0.266927	607.303
0.0627774	-0.225435	1.04193	-0.179867	2.8874	0.747854	607.308
0.0635598	-0.225197	1.03499	-0.187532	2.84071	0.657456	607.31
0.0610127	-0.230853	1.04638	-0.19699	2.94891	0.780802	607.313
0.0596415	-0.222685	1.01979	-0.297994	3.02427	0.129123	607.317
0.0611459	-0.218138	1.00693	-0.26084	2.97003	0.129436	607.318
0.0634711	-0.222247	1.03647	-0.280592	3.06046	0.107534	607.32
0.0646234	-0.220789	1.02803	-0.294725	3.13032	-0.0703577	607.321
0.0666679	-0.218484	1.03321	-0.227502	2.90451	0.443375	607.322
0.0613447	-0.225974	1.04938	-0.168422	2.73775	0.546534	607.333
0.0620937	-0.229954	1.07949	-0.186414	2.81143	0.685122	607.335
0.0636171	-0.229812	1.07484	-0.191362	2.86608	0.495954	607.336
0.0711529	-0.237995	1.0629	-0.017958	0.901346	-2.85254	607.343
0.0490923	-0.208492	0.963736	0.40698	0.848962	-2.76047	607.345
0.0660985	-0.233937	1.06411	0.392465	0.502096	-2.87726	607.346
0.0481759	-0.216942	1.02007	-0.200882	0.881028	-2.79853	607.352
0.0686747	-0.24399	1.08196	-0.35608	3.18894	-0.131534	607.353
0.0696604	-0.239897	1.06458	0.295152	-3.21877	0.169244	607.355
0.0673261	-0.23936	1.06637	0.345276	-3.10062	0.241106	607.356
0.0664453	-0.238051	1.06247	0.311383	-3.16295	0.229506	607.357
0.00938199	0.00235346	2.30502e-05	2.13221	0.260265	-2.16707	607.358
0.0631495	-0.239252	1.0853	-0.285292	3.21935	-0.116105	607.362
0.065711	-0.236989	1.07668	-0.274867	3.16902	-0.0351865	607.363
0.0638817	-0.235706	1.06576	0.288809	-3.01416	0.226033	607.365
0.0612556	-0.230081	1.03847	0.289608	-2.97356	0.235605	607.366
0.0614192	-0.230036	1.03734	0.281815	-2.9706	0.249551	607.367
0.0648666	-0.23286	1.06714	-0.272016	3.2344	-0.0955237	607.368
0.0652211	-0.230134	1.07193	-0.211348	2.96346	0.635508	607.37
0.0671597	-0.226466	1.04018	-0.236014	2.88774	0.210166	607.371
0.00900531	0.00256588	0.000112858	2.12799	0.26281	-2.1666	607.372
0.00924148	0.00264861	-7.02574e-06	2.13526	0.250341	-2.17332	607.373
0.00933804	0.00261237	7.50705e-05	2.12973	0.265873	-2.16365	607.375
0.0092306	0.00238509	5.46736e-05	2.13242	0.256798	-2.16949	607.376
0.00922508	0.00213983	0.000163768	2.11228	0.308727	-2.13532	607.377
0.00909383	0.00207479	0.000239	2.10763	0.316538	-2.13081	607.378
0.00924461	0.00250024	0.00012806	2.11986	0.290636	-2.14767	607.38
0.00924542	0.00246352	0.00017189	2.11808	0.294432	-2.14518	607.381
0.00919523	0.00217528	0.000235027	2.1209	0.286905	-2.15099	607.382
0.00897942	0.00209377	0.000267936	2.10923	0.313709	-2.1338	607.383
0.0512778	-0.220419	1.02014	0.569515	-0.0546609	1.77582	607.385
0.0628292	-0.226959	1.03228	-0.410625	0.791687	-2.79114	607.392
0.064379	-0.235286	1.07128	-0.290996	3.05721	-0.0342596	607.393
0.0633445	-0.237132	1.07066	-0.296393	3.09508	0.0844702	607.395
-0.00921922	-0.00192959	0.000127884	0.189725	-1.54963	0.0979968	607.396
-0.00931917	-0.00183197	7.27566e-05	0.19694	-1.5504	0.10541	607.397
-0.00925142	-0.00169288	0.000118919	0.199122	-1.55009	0.108196	607.398
0.0634373	-0.231967	1.06187	-0.293132	3.09689	-0.0688125	607.4
0.065339	-0.243746	1.09391	0.306183	-3.17525	-0.0695596	607.403
0.0594641	-0.237214	1.06516	-0.302143	3.16736	-0.222213	607.405
0.0595813	-0.231278	1.06966	-0.248369	3.00313	0.907403	607.406
0.0607382	-0.234864	1.05838	0.292525	-3.09903	0.257922	607.407
0.0616615	-0.233796	1.05165	0.289857	-3.13136	0.300179	607.408
0.0594903	-0.229675	1.03868	0.26991	-3.08553	0.200415	607.41
0.0601047	-0.231319	1.03703	-0.266878	3.14832	-0.245706	607.411
0.0601008	-0.231682	1.0419	-0.286572	3.17328	-0.116458	607.412
0.0606184	-0.232142	1.04485	-0.282766	3.18063	-0.0802357	607.413
0.0607705	-0.235077	1.06427	0.319789	-0.313862	1.71451	607.415
0.0587667	-0.237571	1.05143	-0.0862392	-0.053414	1.73487	607.416
0.0579069	-0.221178	0.983252	-0.274538	0.0155179	1.72246	607.417
0.059368	-0.221661	1.00215	-0.128605	0.0937155	1.73882	607.418
0.057311	-0.233457	1.03169	-0.274596	3.17191	-0.203726	607.42
0.0592363	-0.223502	1.00572	-0.0930211	0.0993262	1.75016	607.421
0.0584924	-0.237639	1.04946	-0.372318	3.35205	-0.20037	607.422
