-0.304334	0.209993	1.01151	-2.7779	0.402186	0.279844	295.587
-0.301013	0.203017	1.00242	-2.84079	0.429362	0.360263	295.607
-0.30148	0.209373	1.00607	-2.85385	0.4484	0.374763	295.627
-0.299686	0.201856	0.996936	-2.76255	0.372984	0.200905	295.727
-0.308199	0.204957	1.01119	-2.80241	0.374998	0.198162	295.747
-0.320901	0.208654	1.0484	-2.7828	0.401204	0.225011	295.767
-0.324384	0.212421	1.06238	-2.83537	0.421437	0.154441	295.787
-0.310728	0.198788	1.01586	-2.84878	0.401138	0.165219	295.807
-0.30781	0.187259	0.997115	-2.9774	0.459088	0.298138	295.827
-0.313	0.190605	1.01321	-2.93061	0.420929	0.16581	295.887
-0.302096	0.182779	0.981282	-2.94744	0.440311	0.300677	295.907
-0.301453	0.180014	0.981775	-2.98382	0.485452	0.345311	295.927
-0.322143	0.19177	1.03391	-2.88487	0.423542	0.278747	295.987
-0.312494	0.176263	0.996374	-2.90621	0.476848	0.379278	296.007
-0.314038	0.178561	0.98973	-2.91938	0.406161	0.461927	296.067
-0.327449	0.181514	1.0399	-2.87335	0.399113	0.27821	296.126
-0.329442	0.175175	1.03104	-2.88362	0.40768	0.250408	296.146
-0.329028	0.175639	1.03388	-2.88263	0.395919	0.201435	296.166
-0.32586	0.167969	1.03336	-2.97073	0.452295	0.361912	296.226
-0.325911	0.171522	1.03085	-2.94035	0.395616	0.320571	296.246
-0.335015	0.17073	1.05804	-2.90743	0.37087	0.261762	296.266
-0.331189	0.169225	1.05539	-2.95309	0.350363	0.325612	296.326
-0.326939	0.166576	1.05437	-2.94237	0.36477	0.278125	296.346
-0.324322	0.161857	1.03653	-2.95773	0.375279	0.256963	296.359
-0.304995	0.152561	1.00904	-2.81512	0.370652	0.345346	296.426
-0.316123	0.158239	1.03542	-2.82477	0.320639	0.302544	296.446
-0.306769	0.150573	1.02278	-2.89539	0.404711	0.387003	296.456
-0.287388	0.137985	1.00945	-3.0695	0.458475	0.218134	296.546
-0.288775	0.144359	1.02293	-2.82717	0.355976	0.116374	296.566
-0.291812	0.147281	1.07901	-2.96565	0.418332	0.0875542	296.626
-0.270423	0.130319	1.01572	-3.04489	0.433776	0.0648698	296.686
-0.265393	0.126299	1.00737	-2.95808	0.3684	0.0100063	296.706
0.00907952	-0.00188487	0.000448022	-0.330935	-1.69388	-0.279784	296.765
-0.25729	0.129106	1.03312	-2.93062	0.373654	0.0741774	296.781
-0.00901287	0.0015782	-0.000360237	-2.20296	0.368738	1.90885	296.845
-0.241618	0.118377	0.950352	-2.7433	0.334979	0.210679	296.905
-0.251394	0.123943	1.00976	-2.97406	0.365801	0.326299	296.965
-0.257341	0.132498	1.03827	-2.90041	0.397295	0.168102	296.985
-0.244476	0.129038	0.997655	-2.95874	0.351273	0.292528	297.045
-0.252046	0.132186	1.02742	-2.96849	0.396728	0.300261	297.065
-0.242295	0.127636	0.996864	-2.92638	0.380039	0.262426	297.085
-0.239772	0.125824	0.985024	-2.88577	0.323847	0.392368	297.105
-0.234143	0.131837	0.996155	-2.89503	0.337998	0.429386	297.165
-0.23192	0.133591	1.0018	-2.83995	0.327897	0.331728	297.185
-0.231547	0.134638	1.0028	-2.90804	0.353063	0.328749	297.205
-0.214311	0.132217	0.993703	-2.88271	0.342388	0.371498	297.265
-0.221008	0.14235	1.03346	-2.81484	0.284855	0.303582	297.285
-0.206829	0.133049	1.00788	-2.89149	0.323083	0.373292	297.305
-0.187468	0.139232	0.987212	3.38086	-0.373991	-0.412659	297.364
-0.175542	0.136641	0.97721	-2.81903	0.278932	0.351266	297.384
-0.167742	0.136773	0.981444	-2.8428	0.273593	0.34643	297.404
-0.159398	0.134248	0.984182	-2.94778	0.349287	0.182422	297.424
-0.120912	0.143362	1.00013	-2.94992	0.299685	0.0947767	297.524
-0.109242	0.148291	1.00738	-2.99515	0.35577	0.00483882	297.544
-0.102677	0.151396	0.990011	-2.76464	0.307242	0.129863	297.563
-0.0772851	0.15889	1.01415	-2.78566	0.291439	-0.197529	297.614
-0.0498633	0.175706	1.05099	-2.83982	0.25717	-0.177551	297.684
-0.041157	0.156991	0.983781	2.51545	-0.258483	-0.0475747	297.744
-0.0209956	0.168985	0.978523	-2.83364	0.221483	-0.0254921	297.764
-0.0129495	0.184282	1.02787	-2.84604	0.182851	-0.22872	297.784
0.00600222	0.185738	0.991248	-2.73896	0.133749	-0.182782	297.844
0.0190768	0.198524	1.03502	-2.87015	0.12187	-0.193127	297.864
0.0222093	0.19707	1.01786	-2.76441	0.105174	-0.120866	297.884
0.0261812	0.20132	1.0413	-2.86348	0.0889955	-0.0619049	297.904
0.034825	0.205418	1.03186	-2.85222	0.0682395	-0.124129	297.924
0.0405823	0.219766	1.0585	-2.83389	0.0912088	-0.201866	297.944
0.0511487	0.231264	1.09108	-2.8624	0.0314642	-0.240039	297.963
0.0543755	0.225699	1.06159	-2.79789	0.0119835	-0.159472	297.983
0.0598364	0.236662	1.09165	-2.80435	0.0456929	-0.103904	298.003
0.0693589	0.240215	1.0867	-2.87546	-0.0475523	-0.339794	298.023
0.0728259	0.238564	1.05793	-2.79441	-0.0368671	-0.213107	298.043
0.0773951	0.248172	1.08114	-2.83324	-0.0676182	-0.260618	298.063
0.0849876	0.255811	1.08293	-2.75714	-0.0874666	-0.339754	298.083
0.0929405	0.263451	1.12143	-2.85475	-0.0643617	-0.148932	298.103
0.089515	0.253843	1.05457	-2.74048	-0.0816993	-0.213115	298.123
0.103079	0.279994	1.13533	-2.77222	-0.0808628	-0.182887	298.143
0.105333	0.272628	1.09023	-2.81229	-0.105565	-0.19753	298.163
0.112239	0.282585	1.1005	-2.75589	-0.0750292	-0.152145	298.183
0.126138	0.296334	1.14388	-2.83392	-0.110668	-0.165576	298.203
0.123572	0.29153	1.09599	-2.72171	-0.147592	-0.244988	298.223
0.132384	0.30274	1.1272	-2.80312	-0.171982	-0.287407	298.243
0.127499	0.295484	1.07502	-2.67566	-0.203634	-0.291457	298.263
0.147482	0.314127	1.14318	-2.75302	-0.160276	-0.231291	298.283
0.146569	0.31346	1.11242	-2.75813	-0.184143	-0.212426	298.303
0.154367	0.329248	1.14852	-2.72726	-0.226786	-0.270507	298.323
0.159907	0.325841	1.11723	-2.75922	-0.24374	-0.31039	298.343
0.166466	0.336982	1.13781	3.48614	0.31869	0.382578	298.363
0.180056	0.350778	1.20028	-2.79841	-0.256674	-0.166611	298.383
0.179483	0.34982	1.19431	2.21143	0.209132	-0.692676	298.403
0.182787	0.348352	1.13756	-2.7188	-0.270393	-0.306362	298.423
0.184424	0.352759	1.13115	3.49158	0.402206	0.331901	298.443
0.201592	0.366476	1.16723	-2.79984	-0.357591	-0.276516	298.463
0.208815	0.380923	1.19578	-2.84822	-0.348456	-0.266117	298.483
0.202356	0.364743	1.13351	-2.70987	-0.374697	-0.356852	298.503
0.204855	0.367669	1.12341	-2.64921	-0.330204	-0.26236	298.523
0.217219	0.386989	1.16737	3.42197	0.468374	0.438263	298.543
0.221031	0.383851	1.14939	-2.72364	-0.395205	-0.331533	298.563
0.227421	0.390271	1.15114	-2.70187	-0.387577	-0.29694	298.582
0.245478	0.410794	1.20984	-2.70038	-0.412057	-0.306069	298.602
0.245901	0.414399	1.1947	-2.6988	-0.431084	-0.417575	298.622
0.239484	0.396516	1.15622	1.98935	0.337314	-0.871944	298.642
0.257871	0.422809	1.19569	-2.74704	-0.463859	-0.393634	298.662
0.25739	0.424229	1.19198	-2.71644	-0.446057	-0.41294	298.682
0.258893	0.423752	1.17331	3.41449	0.643395	0.521008	298.702
0.269096	0.434256	1.21014	1.95412	0.348213	-0.918005	298.722
0.276042	0.440905	1.19123	-2.66089	-0.474793	-0.405526	298.742
0.273887	0.435089	1.17497	-2.64213	-0.50533	-0.447403	298.762
0.285813	0.449589	1.19258	-2.65126	-0.510507	-0.350871	298.782
-0.00430934	0.00566587	-0.000152235	0.0857169	-2.29857	-1.91858	298.842
0.331603	0.499185	1.2477	-2.64204	-0.628136	-0.440908	298.942
0.335112	0.49485	1.23909	3.36845	0.822826	0.584467	298.962
0.347814	0.508571	1.26616	3.41736	0.784642	0.56366	298.982
0.351321	0.514284	1.26509	3.3689	0.877533	0.542493	299.002
0.357798	0.514073	1.26426	-2.63347	-0.686007	-0.416581	299.022
0.356208	0.506936	1.23861	-2.64881	-0.661838	-0.470906	299.042
0.372289	0.519104	1.24574	3.30822	0.974856	0.67096	299.142
0.375013	0.513576	1.23208	-2.59256	-0.775271	-0.535379	299.162
0.00485982	0.00216444	-0.000283982	0.493602	-1.24741	0.675207	299.221
-0.00464076	-0.00192094	0.000407763	1.46692	0.627103	-1.9063	299.241
0.426897	0.552362	1.29586	3.25192	1.11571	0.650772	299.301
0.43008	0.555008	1.30096	3.24828	1.12522	0.646034	299.321
0.434945	0.55386	1.29813	3.2457	1.12466	0.650574	299.341
0.44945	0.565405	1.32552	3.22459	1.12542	0.654227	299.361
0.00410035	0.00237417	-0.000387085	0.511473	-1.22425	0.694813	299.421
0.452416	0.55365	1.29795	3.16592	1.20722	0.776689	299.441
